1,100,64,30,0.19455234905822125,0.1441779199972238,0.2787259606813192,0.1963300971367553,118.21333333333335,116.8,117.12,120.72,-4.240000000000009,-3.2799999999999727,7.519999999999982,172.42345573749174,0.08060730923810984,0.48337254901960786,1
1,100,64,31,0.19909714654303867,0.17480384396563348,0.20551845739396285,0.1596322799900095,115.13999999999996,112.46,113.52,119.44,-8.039999999999992,-4.859999999999985,12.900000000000006,194.58273248826077,0.08235903909457414,0.4721176470588233,1
1,100,64,32,0.21686814949905828,0.15929246803484504,0.21145454267149774,0.166002047424448,115.43,115.09,113.53,117.67,-1.0199999999999818,-5.699999999999989,6.719999999999999,181.455387863561,0.09698479922284725,0.47827450980392167,1
1,100,64,33,0.18489790351494817,0.16419664029298348,0.26357119475646495,0.21025558797454488,115.19000000000004,112.37,113.16,120.04,-8.45999999999998,-6.090000000000032,14.550000000000011,196.9558883085327,0.09675829707906965,0.47623529411764737,1
1,100,64,34,0.19356716828476417,0.13308099620044841,0.1963266478992532,0.1684675871325449,115.1333333333333,115.75,113.85,115.8,1.8500000000000227,-3.8500000000000227,2.0,180.20129050071188,0.0869206244439125,0.47317647058823553,1
1,100,64,35,0.13819554787138869,0.09854708991762103,0.15580913735497068,0.12758120493122235,124.31333333333336,136.85,138.09,98.0,37.609999999999985,41.33000000000001,-78.94,75.52934616463378,0.2902660476992466,0.547450980392157,1
1,100,64,36,0.09348978805808844,0.07239756631423092,0.1239399158416663,0.0944979471665831,135.76666666666665,165.02,159.21,83.07,87.76000000000002,70.33000000000001,-158.09000000000003,55.78860441658126,0.5036235381106613,0.6483921568627453,3
1,100,64,37,0.08028892564490776,0.06299430455083858,0.13057605831895105,0.08099415492881169,115.39333333333335,144.64,134.5,67.04,87.73999999999995,57.31999999999999,-145.05999999999997,51.67165359982018,0.5358555994015471,0.5672941176470591,3
1,100,64,38,0.09135625256851687,0.07958572002755646,0.08927554483412001,0.0763776469263254,110.2366666666667,137.76,135.44,57.51,82.57,75.61000000000001,-158.18,57.97032025512326,0.588555185662926,0.5432941176470588,3
1,100,64,39,0.09052438011750014,0.07012218557577195,0.07614769090087808,0.0814869167010376,91.06000000000002,117.6,98.7,56.88,79.61999999999998,22.920000000000016,-102.54,39.503386860190844,0.5165226450725143,0.4618039215686272,3
1,100,64,40,0.15993060043466106,0.13784471282751848,0.24854032474193205,0.17323871433058494,78.12333333333335,90.23,92.49,51.65,36.32000000000002,43.099999999999994,-79.42,67.19279311772547,0.47568184369540395,0.3769411764705879,3
1,100,64,41,0.15377655017472924,0.15979520383282206,0.23984451977783416,0.21231616851191026,89.12333333333333,95.59,101.59,70.19,19.400000000000006,37.400000000000006,-56.80000000000001,80.79636377272814,0.34588494811077825,0.40866666666666646,3
1,100,64,42,0.13778638680969885,0.14252745657999788,0.14297007525645197,0.13370980077507094,67.83666666666667,64.56,82.48,56.47,-9.829999999999984,43.93000000000001,-34.10000000000002,106.61662179777494,0.34260657876811423,0.32384313725490155,3
1,100,64,43,0.12549857690984384,0.11298808395075466,0.14215184556670996,0.14115276228641138,52.20333333333334,49.89,67.7,39.02,-6.939999999999998,46.49000000000001,-39.55,101.1897586769219,0.4437699865531822,0.26549019607843094,3
1,100,64,44,0.16846154945809927,0.13450263567622325,0.17142635181747068,0.1449750358139811,67.61333333333334,74.64,85.21,42.99,21.080000000000013,52.78999999999999,-73.86999999999999,81.03984496269355,0.5024046437846857,0.33584313725490167,3
1,100,64,45,0.15591812614820738,0.12223820142042856,0.14470745313168612,0.11733703214377358,57.20333333333334,55.88,68.94,46.79,-3.9699999999999847,35.209999999999994,-31.239999999999995,103.5808290612311,0.34215785105789576,0.2710588235294114,3
1,100,64,46,0.0638106230687322,0.06342785619996753,0.08489718890698089,0.07934537078617046,78.67999999999998,71.87,89.28,74.89,-20.430000000000007,31.80000000000001,-11.370000000000005,134.57539280212325,0.23304819536665064,0.350117647058823,3
1,100,64,47,0.07725484624513627,0.06044315951540026,0.05549789261611288,0.05512521934359424,71.09000000000002,65.82,83.7,63.75,-15.810000000000002,37.83000000000001,-22.019999999999982,116.29350429867027,0.27242649756772497,0.3282352941176465,3
1,100,64,48,0.07979792993885382,0.06798458770235183,0.11377844097361607,0.09620545910425933,82.9433333333333,83.09,99.17,66.57,0.4399999999999977,48.68000000000001,-49.120000000000005,100.26594740543435,0.3382437180536705,0.3889019607843134,3
1,100,64,49,0.09054904101988577,0.11646676871906585,0.11223046146893394,0.12038405281514948,67.80333333333333,63.03,81.61,58.77,-14.319999999999993,41.41999999999999,-27.09999999999998,114.01974252474649,0.31348768814488165,0.32003921568627414,3
1,100,64,50,0.2163239588728908,0.22025314324140557,0.2593801528234125,0.25414886460501895,27.38333333333333,25.29,35.73,21.13,-6.280000000000001,25.039999999999992,-18.759999999999998,93.73372632742908,0.40200936092333145,0.14019607843137247,3
1,100,64,51,0.21922945335032734,0.2017486413643378,0.35401393898675315,0.28135565280514835,27.63,27.76,35.21,19.92,0.39000000000000057,22.739999999999995,-23.129999999999995,84.28026722616285,0.41773008250146676,0.1381176470588236,3
1,100,64,52,0.2302748107050066,0.17599250552892176,0.1950115180327889,0.14641021766347365,40.39333333333331,41.35,54.06,25.77,2.8700000000000045,41.0,-43.87,89.81081176555529,0.5181596785897618,0.21199999999999972,3
1,100,64,53,0.2674338964275892,0.28783634887296683,0.2588729746562929,0.24969713699001572,36.27666666666667,33.08,45.23,30.52,-9.590000000000003,26.86,-17.270000000000003,108.80120000577584,0.3611415180630104,0.1774117647058822,3
1,100,64,54,0.17328411190315743,0.14804114020383724,0.21170590102383188,0.20333194888132486,24.716666666666683,23.82,34.3,16.03,-2.6899999999999977,28.749999999999993,-26.059999999999995,93.85759363616111,0.5284278260600579,0.13450980392156847,3
1,100,64,55,0.2562711074219864,0.2267832109449146,0.16149496272493227,0.14240407376068828,40.66333333333333,45.57,53.2,23.22,14.719999999999999,37.610000000000014,-52.33000000000001,86.89843444671138,0.5622152047940022,0.2099999999999997,3
1,100,64,56,0.28850101309270126,0.20861274525373405,0.20498188728878672,0.17146699073457847,55.12000000000001,68.07,75.55,21.74,38.849999999999994,61.290000000000006,-100.14000000000001,71.36123955208078,0.7105369662274409,0.2963921568627446,3
1,100,64,57,0.2100422728947522,0.1843390237969588,0.2853719755123988,0.22542121944306048,44.73333333333333,54.07,58.93,21.2,28.010000000000005,42.59,-70.6,75.15628642989734,0.5826939580522513,0.2328627450980388,3
1,100,64,58,0.19087814669433617,0.15411066403688306,0.2359129402119572,0.23335059819000695,37.94333333333333,42.56,48.16,23.11,13.850000000000009,30.64999999999999,-44.5,82.71463185547249,0.5076052089862334,0.19003921568627422,3
1,100,64,59,0.15194678730664044,0.12736332151103108,0.24030306730956788,0.20092001452048946,69.41666666666666,92.27,93.61,22.37,68.55999999999999,72.58,-141.14,61.06044577935492,0.7814733392940095,0.3723137254901956,3
1,100,65,0,0.13281210320951323,0.10917866739091907,0.18803363398908468,0.1274436812383742,128.74333333333337,129.67,127.44,129.12,2.7799999999999727,-3.909999999999968,1.1299999999999955,165.4518348412031,0.07196459181595617,0.5247058823529411,1
1,100,65,1,0.19238438085377818,0.13020165635086905,0.27736475744056,0.18246091657197996,107.51999999999998,106.7,106.64,109.22,-2.460000000000008,-2.640000000000015,5.099999999999994,180.18464983510384,0.0850446374988922,0.4399607843137251,1
1,100,65,2,0.1489805673539948,0.12540721936485302,0.17840260429204532,0.1389800528834617,124.72333333333336,123.81,123.27,127.09,-2.740000000000009,-4.360000000000014,7.100000000000023,186.39216382688517,0.06807032407486496,0.5063137254901962,1
1,100,65,3,0.1588368316325624,0.13687905362180305,0.2067258609089466,0.16465292223914038,137.83333333333337,138.21,137.14,138.15,1.1300000000000523,-2.080000000000041,0.9499999999999886,162.2958083892194,0.0722110956874789,0.5605490196078434,1
1,100,65,4,0.17390595376857357,0.1435853932768729,0.21637722007025595,0.1813941860196607,110.40333333333336,110.1,109.35,111.76,-0.910000000000025,-3.160000000000025,4.070000000000022,179.4663916114845,0.06319995440750364,0.44764705882352956,1
1,100,65,5,0.18935843724448126,0.15337495814243784,0.2122340099351207,0.1546251406941654,126.38666666666666,124.8,125.3,129.06,-4.760000000000019,-3.2600000000000193,8.02000000000001,182.73861600473828,0.06049244184403811,0.5113725490196078,1
1,100,65,6,0.19015648373227564,0.16025124447850542,0.24576483139933608,0.1931338097921148,118.80333333333327,118.14,118.01,120.26,-1.990000000000009,-2.3799999999999955,4.3700000000000045,174.67308940457553,0.0699330660458532,0.4829803921568626,1
1,100,65,7,0.2014000086667859,0.1331762932844417,0.2317907570422465,0.16495792091521336,121.41333333333334,118.49,120.08,125.67,-8.77000000000001,-4.0,12.77000000000001,198.62218474929293,0.08137519245132706,0.4973333333333332,1
1,100,65,8,0.16230196015696222,0.13234043418024344,0.21654104099571655,0.15541065483979022,122.84000000000002,121.88,121.55,125.09,-2.8799999999999955,-3.8700000000000045,6.75,172.1285602761531,0.08068340583633588,0.5031372549019609,1
1,100,65,9,0.22835043114210582,0.17698580605900777,0.23391465715371068,0.1519613220324325,124.84666666666666,124.98,123.46,126.1,0.4000000000000057,-4.159999999999997,3.759999999999991,172.79882224765856,0.06424458018199582,0.5061176470588236,1
1,100,65,10,0.18857782298581224,0.1558591886926374,0.24698625968001842,0.1779455576217726,122.77,118.84,121.1,128.37,-11.789999999999992,-5.010000000000019,16.80000000000001,206.2984005276678,0.09460898883823136,0.5074901960784313,1
1,100,65,11,0.18287560926053018,0.15543280999177905,0.2350241979652184,0.15026809512863848,128.2366666666667,126.31,127.39,131.01,-5.779999999999973,-2.539999999999992,8.319999999999993,169.37967594497002,0.0663288675243194,0.5211372549019607,1
1,100,65,12,0.17892557245836802,0.13521434947955502,0.22069365227944385,0.1528073715577996,132.33333333333331,130.6,131.65,134.75,-5.199999999999989,-2.0500000000000114,7.25,161.52990661557226,0.06610407525357812,0.5371372549019607,1
1,100,65,13,0.15251137504640064,0.12966123109373506,0.20565300283805144,0.15018677613097184,125.04000000000002,122.91,123.91,128.3,-6.390000000000015,-3.390000000000015,9.78000000000003,187.6150488590245,0.07773307127492275,0.5109803921568628,1
1,100,65,14,0.21092740835955195,0.16238571510078337,0.26738797635834294,0.21180236032492766,99.87333333333333,94.86,98.69,106.07,-15.039999999999992,-3.5500000000000114,18.589999999999975,203.85195471972327,0.11974140906873554,0.41894117647058793,1
1,100,65,15,0.16396812900627744,0.13754080085015397,0.20145995971688346,0.15114220195839867,120.94000000000004,117.85,119.42,125.55,-9.27000000000001,-4.559999999999974,13.830000000000013,204.40339180304355,0.07726711074959154,0.495686274509804,1
1,100,65,16,0.1983891480029268,0.14843653951772884,0.2298627436288031,0.17988244852264795,115.3633333333333,112.13,114.2,119.76,-9.700000000000017,-3.4899999999999807,13.190000000000026,210.19134734460584,0.07685144204824004,0.4716470588235294,1
1,100,65,17,0.17856329264352142,0.14978624420655842,0.22322204410901644,0.1609059032675208,120.8933333333333,118.87,119.42,124.39,-6.069999999999993,-4.4199999999999875,10.48999999999998,189.53311011844528,0.07923904125814146,0.49427450980392174,1
1,100,65,18,0.16004930329317874,0.12136228773768049,0.19684034012600968,0.16091271250169212,129.51666666666665,126.06,127.28,135.21,-10.370000000000005,-6.7099999999999795,17.080000000000013,208.5836785312793,0.09045942716497322,0.5351764705882356,1
1,100,65,19,0.15370562537329754,0.12305980662350852,0.15477693655738672,0.1097323173983564,131.72666666666666,127.31,130.06,137.81,-13.25,-5.0,18.25,210.29393275996824,0.08584241574730259,0.542156862745098,1
1,100,65,20,0.1515983184829892,0.11178721915858897,0.1698222490350629,0.13173758273664657,136.77000000000004,133.82,136.21,140.28,-8.850000000000023,-1.6800000000000068,10.53000000000003,192.52976315222452,0.06393578437581617,0.5545490196078431,1
1,100,65,21,0.13265237431674443,0.10795627344163276,0.18315991055756714,0.14590901858224573,142.28,141.07,141.48,144.29,-3.6299999999999955,-2.400000000000034,6.03000000000003,170.8456832873009,0.05627627713389338,0.5752156862745097,1
1,100,65,22,0.13633632738548548,0.0918558844018326,0.15344675278419648,0.12546630014152527,140.5,138.13,139.64,143.73,-7.110000000000014,-2.580000000000041,9.689999999999998,196.85337525219882,0.06095588080599093,0.5693725490196073,1
1,100,65,23,0.12880007734390594,0.13140546025363223,0.15203612368770683,0.1701661651826684,146.4366666666666,145.49,145.55,148.27,-2.840000000000032,-2.659999999999968,5.5,179.44755273278682,0.05912100339243494,0.5906666666666668,1
1,100,65,24,0.11617671296392416,0.096942879751307,0.14961173405447045,0.12118220355080599,138.2366666666667,135.66,136.95,142.1,-7.729999999999961,-3.8600000000000136,11.589999999999975,195.71394424718733,0.0573938133125304,0.559921568627451,1
1,100,65,25,0.15183664628893212,0.1320212685914794,0.1828004978364851,0.1654951603468616,132.8766666666667,129.73,131.01,137.89,-9.439999999999998,-5.600000000000023,15.039999999999964,205.4916792778944,0.07666335819366307,0.5437647058823529,1
1,100,65,26,0.16197747260945836,0.12070906305627432,0.20763997264686082,0.14319838260018034,132.91,129.19,130.93,138.61,-11.160000000000025,-5.939999999999998,17.100000000000023,207.9757238952464,0.08729212057693542,0.5466274509803921,1
1,100,65,27,0.1519745899084264,0.11620273384477302,0.20658721796109364,0.16421735781438343,136.49000000000004,133.92,135.04,140.51,-7.7099999999999795,-4.349999999999966,12.060000000000002,198.7902862514163,0.06474717003024882,0.5545882352941177,1
1,100,65,28,0.2005552302786044,0.18248220530627976,0.2535881936334486,0.1967678872286466,129.2,128.05,127.52,132.03,-3.4499999999999886,-5.040000000000049,8.490000000000009,187.73245011232316,0.07467342221803074,0.5259999999999996,1
1,100,65,29,0.17964418327014933,0.12820520012615647,0.17716154677761525,0.14811658672302183,133.21666666666673,130.84,131.18,137.63,-7.1299999999999955,-6.110000000000014,13.240000000000009,211.0018078568207,0.07792808716628573,0.5453725490196077,1
1,100,65,30,0.16622340087485743,0.14079342321573016,0.24614426858160704,0.16430897936655503,127.89333333333335,126.86,126.32,130.5,-3.0999999999999943,-4.720000000000027,7.819999999999993,183.03900685408126,0.09199107481257421,0.5269019607843136,1
1,100,65,31,0.17693701853869617,0.144341616706785,0.2741371925190759,0.18160767288947108,123.19000000000004,124.83,121.85,122.89,4.9199999999999875,-4.02000000000001,-0.9000000000000057,161.72418672756606,0.09569245973138013,0.5061568627450977,1
1,100,65,32,0.17151775019255494,0.1552393347334591,0.23852965099341084,0.18837676908533108,116.62333333333336,118.51,115.24,116.12,5.659999999999997,-4.150000000000006,-1.509999999999991,150.52612348739504,0.1205455419448687,0.48694117647058777,1
1,100,65,33,0.18388903550896435,0.163267017375322,0.23618636123724596,0.1683494622462591,107.95000000000003,107.76,106.64,109.45,-0.5699999999999932,-3.930000000000007,4.5,169.17044414040066,0.10676985212299471,0.4478039215686272,1
1,100,65,34,0.20695712247544593,0.17178091079620922,0.27759684234695703,0.1906644467690021,110.43333333333338,111.1,109.04,111.16,2.0,-4.179999999999978,2.180000000000007,161.90163540647893,0.09698831413997754,0.455490196078431,1
1,100,65,35,0.18179389335394017,0.1707252984986866,0.1938802841783,0.1636884487638862,110.23666666666668,123.52,120.06,87.13,39.849999999999994,29.470000000000027,-69.32,88.94042177309497,0.3039590512713227,0.4919999999999999,1
1,100,65,36,0.11467009460897408,0.0842066733099264,0.14842611969274921,0.11084717955236921,116.92000000000003,140.27,136.12,74.37,70.05000000000001,57.599999999999994,-127.64999999999998,56.356055798261444,0.47723913711478205,0.5519999999999998,3
1,100,65,37,0.12020920838531743,0.0917083308446035,0.1438113881730024,0.10284358950866807,108.5866666666667,133.48,123.62,68.66,74.67999999999998,45.10000000000002,-119.78000000000003,50.77810064738856,0.49271020142956606,0.5261568627450982,3
1,100,65,38,0.13488450367239738,0.10509378711809908,0.1481490917411454,0.1433963221283477,80.67333333333336,101.23,98.2,42.59,61.66999999999999,52.58000000000001,-114.25,55.385691359752975,0.5821882136259017,0.4011764705882351,3
